step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
205.0,33,156.0,0.6554621848739496,8.541722042447685,0,19.0,0.6450883777259108,1,18.0,0.4952990309421623,0,2.0,0.34447805647681295,3,14.0,0.46028084898913163,5,34.0,0.6395323341143166,0,6.0,0.6594976442424706,1,3.0,0.690688380868898,0,8.0,0.9197032556594958,1,4.0,0.6416409888763801,3,16.0,0.6559954442858854,2,19.0,0.6131070430522827,2,35.0,0.4566247171426858,1,7.0,0.5566851935043009,3,25.0,0.733092410350642,5,35.0,0.4540910291368826,6,28.0,0.1773453975413083,33,273.0
210.0,36,198.0,0.8497854077253219,8.532666087964495,2,4.0,0.6506907193789636,5,22.0,0.3348823684016113,0,0.0,1.0,0,14.0,0.6094117403828082,2,34.0,0.4613548416433607,0,2.0,0.8586267691978939,2,13.0,0.7176583940580911,0,4.0,0.8806000867943161,1,3.0,0.4461720617803228,0,8.0,0.7523127794677168,1,6.0,0.7612713065892447,2,24.0,0.7748381355573084,7,28.0,0.29991003409532635,0,14.0,0.6954895528858874,7,72.0,0.25956665597071144,7,61.0,0.41465767406885384,36,309.0
215.0,38,148.0,0.6166666666666667,8.02928670299779,2,3.0,0.5732161223489375,2,25.0,0.3859054385375165,0,6.0,0.4264658220940434,1,10.0,0.8015257992619879,5,26.0,0.40350398031617224,0,6.0,0.766705682280509,1,4.0,0.6344513059671776,2,8.0,0.3594745934378362,2,15.0,0.5946740256508853,2,5.0,0.5497578152468418,3,15.0,0.6822469544193147,4,37.0,0.5082370722552542,3,41.0,0.4085996187403632,5,16.0,0.4278706033582522,4,67.0,0.4126076523148911,2,61.0,0.5062728033771452,38,345.0
220.0,41,165.0,0.6762295081967213,8.121788302359821,4,17.0,0.5719227643799638,2,15.0,0.6538835585621905,0,8.0,0.8360883028653072,1,9.0,0.7920489039581677,10,55.0,0.2086733888515144,0,4.0,0.8238643755775943,2,12.0,0.38505293625831477,4,27.0,0.5661765403697594,0,4.0,0.7905266027826593,2,12.0,0.5189255156624341,4,28.0,0.5417887294214445,3,26.0,0.20863191470289466,2,31.0,0.5932191215121618,5,33.0,0.16939707686069472,0,22.0,0.6884636933946812,2,25.0,0.6014413419442476,41,328.0
225.0,28,129.0,0.5397489539748954,8.329398176405006,0,14.0,0.5075718361316419,1,16.0,0.6960152842826756,0,8.0,0.9077234403374234,0,2.0,0.3968517790778105,6,68.0,0.2912102861671278,1,3.0,0.4015999457785855,1,1.0,0.6191761571820154,0,19.0,0.7132917027128182,2,8.0,0.679493874023373,2,18.0,0.6964246559746741,1,24.0,0.3462587103260249,5,25.0,0.18503859371841463,2,26.0,0.6752033269057738,4,36.0,0.4487757891519459,2,10.0,0.7530768807227516,1,15.0,0.6034880590405435,28,293.0
230.0,28,110.0,0.46218487394957986,8.223577351734273,2,10.0,0.6718257024648462,2,18.0,0.4884839211125294,0,4.0,0.5595008509226556,0,4.0,0.44367705151608244,5,75.0,0.21920863576570343,3,21.0,0.5723984605118979,1,6.0,0.7867414579343553,0,2.0,0.7733181188705479,1,7.0,0.4257974606305857,2,28.0,0.6678893356042149,2,14.0,0.6883412952500907,2,38.0,0.5576784244942385,2,12.0,0.6006357765700983,3,38.0,0.47778414312901984,1,3.0,0.5813583703504058,2,10.0,0.5510569439289129,28,290.0
235.0,42,190.0,0.8016877637130801,8.459038444000202,2,8.0,0.5890676393985169,1,11.0,0.46751238752839347,6,27.0,0.29133120658921524,0,4.0,0.9128816834827335,8,77.0,0.48436174820316624,0,13.0,0.8180452473653168,0,0.0,0.8881837393967804,2,6.0,0.5834334810703624,7,28.0,0.3548540325234801,0,4.0,0.6205661015686642,2,24.0,0.7602148032958452,2,28.0,0.7734747672126026,3,22.0,0.6024852198198921,6,48.0,0.578466553708665,3,14.0,0.4785268190952308,0,5.0,0.38881295116404135,42,319.0
240.0,26,96.0,0.4085106382978723,7.902312866324334,4,21.0,0.6110735405205627,1,10.0,0.6919665391791008,4,41.0,0.42308304997425583,0,8.0,0.7878410611605839,5,77.0,0.3937207950205007,0,4.0,0.8660745286583981,2,2.0,0.6603807458652624,4,22.0,0.6393379564953142,1,35.0,0.5530117673892498,1,7.0,0.5480048144692965,2,6.0,0.43982788658839855,0,8.0,0.3444370711079113,0,15.0,0.591066871888277,1,42.0,0.468273117373529,0,11.0,0.4358249455977832,1,11.0,0.5724008148997661,26,320.0
245.0,39,147.0,0.6,7.836048554113146,1,16.0,0.6209187592820725,3,22.0,0.6272814884396954,3,33.0,0.6978468060414886,0,4.0,0.8085372343080495,6,54.0,0.3200840811097798,2,10.0,0.3091967495124548,1,3.0,0.14015757357689,1,17.0,0.6567589404813796,3,17.0,0.6750229819069925,0,5.0,0.7169953067543915,4,16.0,0.39137556204430535,7,24.0,0.1861071199257696,1,8.0,0.7072405965984374,4,23.0,0.2339029166567498,0,4.0,0.8339621528019631,3,12.0,0.42813544903096223,39,268.0
250.0,35,216.0,0.8605577689243028,8.351610003092732,2,7.0,0.6366850593157086,2,19.0,0.46225720279769605,3,39.0,0.6614328072062187,1,6.0,0.6957478727049526,8,64.0,0.32236571285442783,0,6.0,0.56204304447932,1,12.0,0.3755443862364598,2,11.0,0.6157840902613674,2,17.0,0.4469567692773596,0,4.0,0.9059472502241124,2,17.0,0.5501341710040242,1,36.0,0.19330881661534693,1,10.0,0.7484784994392953,5,46.0,0.4471301359023347,0,0.0,0.7991416689940373,5,37.0,0.4255558708463424,35,331.0
255.0,41,154.0,0.6260162601626016,7.804029702761661,2,9.0,0.47293551706752474,7,29.0,0.36056286477543614,0,22.0,0.18465990429043497,3,20.0,0.614814142691939,5,70.0,0.343499780608226,0,6.0,0.7322004302995799,3,14.0,0.5681911957370374,4,9.0,0.26936372211778936,6,33.0,0.3314267986429057,0,0.0,0.785235095990634,2,17.0,0.6992470991808346,3,27.0,0.6469416652131508,1,11.0,0.7459728323639859,2,32.0,0.5989224836257425,2,8.0,0.5732479862556199,1,39.0,0.37118344063250847,41,346.0
260.0,36,201.0,0.8340248962655602,8.345021253199281,4,22.0,0.5454075330035694,2,35.0,0.5559976177791748,3,20.0,0.46700205881894696,3,35.0,0.6861777825473421,3,37.0,0.5488735684988407,1,8.0,0.5464254519305406,3,29.0,0.7172009549085946,4,29.0,0.25524761506478116,2,39.0,0.4148969274552004,2,8.0,0.5801346572477739,4,30.0,0.34791510835893513,1,21.0,0.780617408204073,2,11.0,0.6014157418781512,2,16.0,0.6082174124000559,0,6.0,0.41322967294786006,0,13.0,0.5745204805675638,36,359.0
265.0,26,106.0,0.4380165289256198,8.409065357403083,1,18.0,0.5743232448705051,3,20.0,0.6525053716473269,3,35.0,0.728409875924419,2,18.0,0.5892049014273179,0,19.0,0.42404305186607716,1,13.0,0.7849688779920432,1,16.0,0.6346742321001578,0,22.0,0.4877013060539796,2,19.0,0.7024851872451673,0,5.0,0.7509624852969558,2,26.0,0.4037613876241816,2,19.0,0.45059043770004575,3,22.0,0.6710335665990498,2,10.0,0.2831618544282382,2,13.0,0.5880264947448028,2,10.0,0.528670719097872,26,285.0
270.0,30,106.0,0.44537815126050423,8.355861397470912,3,10.0,0.6441571067254829,2,13.0,0.3927855495243149,0,18.0,0.5591787887814001,4,19.0,0.41451719933595466,6,33.0,0.36291962296686875,0,4.0,0.41670185607422827,5,20.0,0.4740767434064408,0,4.0,0.91336512186599,2,19.0,0.6685348473472269,0,2.0,0.8740068979135713,2,14.0,0.7013107442296997,3,24.0,0.21053041264270153,0,16.0,0.6486739804098643,3,25.0,0.5582496973025076,0,4.0,0.743660317860953,0,14.0,0.5825767347802958,30,239.0
275.0,34,130.0,0.5327868852459017,8.167563181219586,2,10.0,0.5520586141713593,6,28.0,0.4044978019082412,1,2.0,0.32325059851636606,0,21.0,0.4649005565463369,3,38.0,0.3961981253720961,0,8.0,0.6430585523867807,2,21.0,0.4609503726183018,0,4.0,0.8616714641838298,4,34.0,0.42874981649428956,1,4.0,0.5831430887412419,3,21.0,0.6109113789601839,5,33.0,0.46775050016652925,1,8.0,0.766529722043479,2,22.0,0.7392195291668897,3,12.0,0.7319684717787696,1,10.0,0.5185492954135316,34,276.0
280.0,34,148.0,0.6115702479338843,8.55944191474272,4,19.0,0.5549108360532192,0,30.0,0.5922893393534103,4,19.0,0.2090860990913499,3,22.0,0.7420877438484975,1,17.0,0.7467202739264275,2,13.0,0.7440884652852101,5,25.0,0.4367868763430801,0,4.0,0.8913354534745159,3,29.0,0.44343568643463477,3,19.0,0.4504999333955183,1,17.0,0.49305433814055805,1,39.0,0.5781289578010796,0,8.0,0.6992052811870583,2,21.0,0.7181813352161378,4,25.0,0.6140008769639841,1,10.0,0.5831270971367716,34,317.0
285.0,30,127.0,0.5358649789029536,7.626291233445761,1,19.0,0.48094169511654716,2,12.0,0.699750529911157,3,31.0,0.5024518597566116,1,16.0,0.6348871137983967,1,1.0,0.6687773679337373,2,19.0,0.655363724201628,6,53.0,0.2069282617975715,1,9.0,0.6582550465829519,2,12.0,0.6391947078115437,0,12.0,0.6671045880400429,5,15.0,0.33321426354192474,2,22.0,0.5157384075689208,2,13.0,0.6879549357821312,0,8.0,0.22829682920381875,0,17.0,0.3644513730070727,2,12.0,0.29334336967904895,30,271.0
290.0,40,178.0,0.714859437751004,8.218163154421438,4,18.0,0.5602272025597809,0,7.0,0.47280536608261525,3,25.0,0.6987882314229681,7,25.0,0.32187467966285693,4,16.0,0.4870562809622749,1,11.0,0.2735593374593818,1,53.0,0.49867076062315907,3,20.0,0.7208588712635712,3,20.0,0.6279114179938949,0,4.0,0.916461500419629,6,49.0,0.53399131169875,1,20.0,0.5837930144215674,2,6.0,0.5391971058725056,2,18.0,0.552444355270189,3,11.0,0.5361001031914431,0,15.0,0.5263965995082052,40,318.0
295.0,35,114.0,0.4505928853754941,7.780355297334625,3,20.0,0.4869201185573883,6,24.0,0.3894675671170387,4,22.0,0.2548505916382004,7,52.0,0.1287821764145881,1,18.0,0.3789844841740094,1,14.0,0.5852612983504151,1,13.0,0.7498985037719333,0,12.0,0.5368137214337291,0,16.0,0.3561116210613626,1,1.0,0.7202832584310518,1,43.0,0.6011708395117118,2,14.0,0.580290988874172,3,19.0,0.3443633806911298,2,12.0,0.7152478921457245,3,26.0,0.5377661290790418,0,8.0,0.8846411171082132,35,314.0
300.0,46,196.0,0.7747035573122529,8.318713667510565,5,24.0,0.4994244272013644,1,27.0,0.6325968437268757,5,31.0,0.19746369760800722,4,53.0,0.585243683547667,2,13.0,0.5279180939318401,1,19.0,0.8097612097567456,0,4.0,0.7106754708731832,4,16.0,0.2927753290163876,6,27.0,0.36993296036282114,3,11.0,0.5199107033030151,2,14.0,0.4326437131089975,6,29.0,0.3921421253148807,2,12.0,0.6130760354169555,3,23.0,0.6392289445367708,0,15.0,0.7253671577554641,2,12.0,0.6379724728634022,46,330.0
305.0,28,105.0,0.41832669322709165,7.636514243595996,2,24.0,0.45861749577363364,2,14.0,0.6927364780229349,1,35.0,0.3582574806261278,1,45.0,0.5710675597971114,2,25.0,0.7254858460747695,0,6.0,0.7111139856427197,5,20.0,0.47797832597187684,0,24.0,0.5174563468138625,1,31.0,0.6115434284144081,0,8.0,0.5590319669659558,1,14.0,0.33857577249593734,5,43.0,0.2850913335215708,2,16.0,0.6555557887551602,1,19.0,0.34177600820906595,2,10.0,0.7450623145416645,3,18.0,0.2850561503437509,28,352.0
310.0,46,219.0,0.8690476190476191,8.395141365169513,3,18.0,0.5738270141918013,4,26.0,0.5112144246814828,3,25.0,0.6990690849954151,7,51.0,0.2348914847059348,1,5.0,0.7763291468976099,2,8.0,0.5109819971128312,0,22.0,0.46154568007844377,1,11.0,0.7960235436688544,3,18.0,0.7426580888580787,0,4.0,0.8876640202779452,5,31.0,0.6272743281253367,5,42.0,0.40849779238175876,2,26.0,0.6797815547242686,1,10.0,0.6710038420936136,4,21.0,0.5816235639949923,5,21.0,0.15954253025361095,46,339.0
315.0,43,174.0,0.6987951807228916,7.723319780382427,2,15.0,0.4462968874750149,2,22.0,0.3716914333593089,1,15.0,0.6973314451849322,6,73.0,0.1206587529010933,3,12.0,0.6643524884492906,1,6.0,0.13783447405991836,5,23.0,0.48583095156351497,1,14.0,0.8277052244141054,5,34.0,0.5684321248473345,0,4.0,0.9249808154750404,1,27.0,0.6653364795767872,3,51.0,0.45262964700403524,2,6.0,0.6527081754638575,2,12.0,0.7134005005107279,5,44.0,0.2885813869664371,4,36.0,0.1326573690537131,43,394.0
320.0,38,172.0,0.6825396825396826,8.168736748699768,5,24.0,0.5192082404426182,2,17.0,0.7412040473815585,4,21.0,0.40433043206466296,4,56.0,0.5815934477132155,1,9.0,0.6054835615210413,1,11.0,0.627782343015392,2,26.0,0.5086633518797352,0,6.0,0.5307664269044435,2,27.0,0.34207270453019417,0,0.0,0.7461442675019615,2,10.0,0.5418860287632953,5,47.0,0.4387589895179491,2,16.0,0.5075663834368266,2,20.0,0.7353679884394669,1,35.0,0.5669416093899576,5,40.0,0.4360466373362954,38,365.0
325.0,39,157.0,0.6305220883534136,8.51438230019853,1,26.0,0.5213691469730122,0,4.0,0.7525400441517464,3,29.0,0.21679073883406294,4,45.0,0.6908888925557631,3,11.0,0.5057923842670046,3,15.0,0.7028699723967646,6,33.0,0.47913692909607525,1,9.0,0.747408611720653,5,24.0,0.38595804696351665,2,8.0,0.6574792481321022,4,26.0,0.4091477642421449,3,41.0,0.48423186887832015,1,7.0,0.6910586536075892,3,9.0,0.5542988607295546,0,7.0,0.7830462579389963,0,30.0,0.7416076162041844,39,324.0
330.0,35,141.0,0.564,8.030019419253492,3,17.0,0.5526803272006828,3,10.0,0.5713314260661404,1,16.0,0.7339731353417978,1,34.0,0.21941266597139522,7,37.0,0.37330366684538885,3,26.0,0.7016289468033908,1,31.0,0.526480216742582,0,8.0,0.7511703009268179,3,32.0,0.5146580910584403,1,9.0,0.41985692424504867,0,22.0,0.5454199298093528,2,19.0,0.3606376421647465,1,14.0,0.8159883792293741,4,28.0,0.40818742282351894,4,9.0,0.6086414628186166,1,7.0,0.6718541402512811,35,319.0
335.0,40,184.0,0.7330677290836654,8.102578390355603,4,36.0,0.5166145213989516,0,7.0,0.48556358322073084,0,8.0,0.8697050748079738,5,24.0,0.1643487897632907,1,36.0,0.6313366929806824,1,15.0,0.2987437060574295,5,26.0,0.5251896326317278,0,4.0,0.8644121641391851,4,29.0,0.6049012373672126,3,21.0,0.6912713400414485,0,4.0,0.8261940604975282,3,31.0,0.3635155863426528,1,9.0,0.6420885285943659,1,23.0,0.4584375638730594,6,34.0,0.4779926302106599,6,27.0,0.2561386284608076,40,334.0
340.0,33,131.0,0.5198412698412699,8.17543907383417,0,23.0,0.6208171347325602,2,12.0,0.6381742548518248,2,7.0,0.7371024114852003,4,39.0,0.4750467497416519,1,12.0,0.707024642028457,3,21.0,0.2749729654036561,1,27.0,0.5057750461911646,1,7.0,0.7741744588488747,0,22.0,0.4305212047582088,2,15.0,0.6452816199713467,2,4.0,0.571232181252928,4,48.0,0.6261026090740455,5,23.0,0.3484306785578018,3,22.0,0.7041853224839829,2,36.0,0.3418283161034265,1,40.0,0.5055193398390894,33,358.0
345.0,42,170.0,0.6882591093117408,8.499026952419431,2,2.0,0.6093459824906643,2,10.0,0.6260597011476412,3,22.0,0.4643116480083894,3,33.0,0.6562185387170761,4,20.0,0.5411805724998112,4,19.0,0.44111326418551067,5,23.0,0.4674516747390615,1,10.0,0.7883180500361602,4,22.0,0.3881641734062117,4,20.0,0.5248261367491369,5,24.0,0.42240617697249205,1,33.0,0.44944989251371653,0,28.0,0.5270477767884916,1,13.0,0.5480327646452824,3,19.0,0.6682088256573679,0,14.0,0.8414116318543897,42,312.0
350.0,39,129.0,0.5098814229249012,7.336512198919544,3,9.0,0.502842576189904,5,29.0,0.5819441641401024,1,9.0,0.5520167835053738,3,27.0,0.3133223032393187,3,24.0,0.32913183408246127,5,38.0,0.5081721739739196,3,35.0,0.24928699182067207,2,11.0,0.6222140330782624,2,31.0,0.4382856943188491,1,15.0,0.3812681447007543,2,30.0,0.3649826099452081,2,16.0,0.26330103489054846,1,13.0,0.810549680062923,3,21.0,0.3906113823099415,1,9.0,0.5536450941961917,2,11.0,0.5896526856865035,39,328.0
355.0,53,266.0,1.0555555555555556,7.86071187622861,6,32.0,0.5032348294999462,1,25.0,0.3847401334643044,3,18.0,0.7243168528890506,5,35.0,0.10369025563935054,4,26.0,0.6113757050603723,0,33.0,0.5151867034908786,5,38.0,0.3135094312187562,2,17.0,0.6825063509315082,4,27.0,0.5039555330162034,2,13.0,0.7088228381813516,1,13.0,0.7040288532174578,3,25.0,0.4229532716965245,1,14.0,0.8287399797139947,4,40.0,0.5023643042458599,5,19.0,0.4434965026804964,7,34.0,0.36742639804293975,53,409.0
360.0,40,131.0,0.5435684647302904,7.089195145450957,1,34.0,0.47889350771349504,5,23.0,0.40949911611075823,2,13.0,0.5319544787395447,6,60.0,0.1681933220100964,1,21.0,0.6078712092627743,5,26.0,0.4715025531202255,1,36.0,0.585240734732561,2,11.0,0.5965389658940966,3,29.0,0.337040945105191,2,10.0,0.6752805780470943,4,15.0,0.5725528957366268,3,31.0,0.6643439153361059,0,4.0,0.325561596816662,0,25.0,0.679678432282254,1,20.0,0.33475055629986006,4,49.0,0.3601840439415399,40,407.0
365.0,49,262.0,1.0564516129032258,8.184685542506294,2,10.0,0.6016720393948027,5,48.0,0.5874894356818047,6,27.0,0.06871242577820731,2,43.0,0.6695511031609768,4,18.0,0.5464851487532073,1,32.0,0.49113878770669206,2,15.0,0.5778804809958207,2,17.0,0.6885217046638102,3,23.0,0.49843190192152487,5,25.0,0.47158480958267773,5,37.0,0.3816535684113436,0,21.0,0.5723442081566864,2,18.0,0.580303628903311,0,2.0,0.7748516553063314,5,24.0,0.5415777416345662,5,44.0,0.6152992065570064,49,404.0
370.0,32,158.0,0.6196078431372549,8.258039047130442,3,14.0,0.5336771615062839,0,37.0,0.7022671101486136,5,47.0,0.15969729259905474,2,38.0,0.7615930290281278,1,18.0,0.3552439446998301,5,22.0,0.49763593727177907,3,22.0,0.2748038144046873,1,7.0,0.8238426210808258,3,39.0,0.5274270162278716,1,20.0,0.4411717358656067,2,36.0,0.35249280641623154,1,9.0,0.558331910653789,2,28.0,0.7960454578704893,0,6.0,0.7849631373171033,2,28.0,0.5487914245512315,1,41.0,0.40821235234166464,32,412.0
375.0,32,133.0,0.532,8.131393206445116,6,36.0,0.4588578412756582,2,7.0,0.5192423171455505,0,30.0,0.6066064373148913,3,13.0,0.32779053805112307,4,24.0,0.5977369981430037,0,26.0,0.48259807125305687,0,15.0,0.5980449484120204,1,10.0,0.7235608871980517,1,16.0,0.7479881524680548,1,9.0,0.5882760299361905,1,11.0,0.6872217942506134,2,8.0,0.44840578901210987,0,8.0,0.6165638861841759,0,4.0,0.8231915196047844,4,21.0,0.4840124341627724,7,43.0,0.2557589100841186,32,281.0
380.0,36,124.0,0.5040650406504065,8.162003146858904,3,40.0,0.4837571875853256,2,11.0,0.4710549188828845,3,31.0,0.6594452007784578,6,32.0,0.1753967778683301,2,21.0,0.6027368701634788,5,24.0,0.46311232662139384,1,13.0,0.8270209535298939,1,17.0,0.7060537460975883,2,12.0,0.7549781877136483,1,14.0,0.808870553419688,2,9.0,0.6770639994443841,1,13.0,0.6287947440328495,2,6.0,0.3501639215074993,0,4.0,0.9026480621950926,2,22.0,0.31602488184280986,3,43.0,0.331096398681616,36,312.0
385.0,43,207.0,0.8214285714285714,8.066414719195981,1,15.0,0.5891531920236448,3,21.0,0.6793213876514363,3,38.0,0.5786372539546132,3,38.0,0.32677241766876264,4,21.0,0.4200701206821841,1,26.0,0.5076032232256851,1,9.0,0.6051785167071825,2,9.0,0.6550290480429566,4,23.0,0.5801162357248855,1,19.0,0.8346693033746483,5,29.0,0.49708338181252876,3,21.0,0.5142610386792111,3,9.0,0.0642788023019637,0,2.0,0.7878761128916334,4,22.0,0.6268282402422742,5,35.0,0.6178249370182867,43,337.0
390.0,44,151.0,0.606425702811245,7.3320348622498965,3,11.0,0.46669596998444846,0,11.0,0.7436667482284304,3,28.0,0.16778377425536914,6,33.0,0.5977506552118603,3,27.0,0.27610939968140813,5,27.0,0.5029363172233853,7,31.0,0.2874761980566936,2,15.0,0.6575450311223808,2,17.0,0.32781925186620336,0,2.0,0.7929664267501935,3,35.0,0.28216464720173245,1,22.0,0.5052501468219207,5,34.0,0.22408548986956084,0,4.0,0.8547637567433639,3,24.0,0.5125894641650653,1,34.0,0.490486583914555,44,355.0
395.0,43,186.0,0.7380952380952381,7.831579485766359,6,34.0,0.5084446833811369,3,6.0,0.5484112440490061,3,25.0,0.49328340633252554,0,30.0,0.5926458119460627,4,27.0,0.6150448056965611,1,26.0,0.47728724460694855,2,41.0,0.44527290948822146,1,5.0,0.7001079181368974,3,19.0,0.6358516994816605,1,2.0,0.6715077159816103,3,23.0,0.589542095290474,2,9.0,0.49848316275013205,2,37.0,0.6455155376112839,0,4.0,0.6409790994887808,5,30.0,0.38263045427835324,7,37.0,0.16318688306052095,43,355.0
400.0,38,142.0,0.5590551181102362,7.893849619220159,2,36.0,0.4649232614524939,4,26.0,0.39051524251238756,0,15.0,0.6439914858398682,1,4.0,0.2591361772596201,2,21.0,0.6034247530218042,5,28.0,0.4982599283755808,3,25.0,0.6807860392078484,1,10.0,0.7653869737857397,2,15.0,0.6951662057548504,1,3.0,0.602182558930796,1,14.0,0.6014249337689235,0,9.0,0.6310128458625607,2,23.0,0.7535388294476135,4,13.0,0.3885871620934754,2,34.0,0.4511479301755372,8,61.0,0.12932228499395662,38,337.0
405.0,37,173.0,0.6837944664031621,7.964849817950363,3,19.0,0.551070956430704,0,23.0,0.6285947810751987,3,18.0,0.5803519165295219,1,13.0,0.4303128262906082,4,20.0,0.47457792427040624,1,30.0,0.5168629707083561,3,34.0,0.630866918908535,2,6.0,0.630768746397472,3,18.0,0.5834123064787041,2,15.0,0.7490326682375487,5,23.0,0.4413829825327846,2,8.0,0.2579526092327311,2,13.0,0.3329250384883623,1,18.0,0.5490367602734968,2,18.0,0.7133599630744145,3,57.0,0.5699086657059343,37,333.0
410.0,38,156.0,0.6023166023166023,7.808052437814307,1,7.0,0.46708138795859205,0,4.0,0.8831934948445455,3,21.0,0.0905650706399721,7,33.0,0.5495083730330732,3,23.0,0.32093660039408706,5,27.0,0.5510809243372459,1,22.0,0.19669827408749554,3,21.0,0.45758609044361087,0,11.0,0.36633904939391176,0,4.0,0.825924496827991,2,28.0,0.3520961334320403,0,16.0,0.4978755084155667,6,35.0,0.22187386664493308,2,18.0,0.7753643627623972,1,6.0,0.7805165394421197,4,53.0,0.6783264043516879,38,329.0
415.0,38,145.0,0.5598455598455598,8.029924262382096,5,22.0,0.4831949939166955,2,5.0,0.5465947217851619,4,30.0,0.2769989491832207,2,40.0,0.37329881746233634,4,28.0,0.6501358179172637,2,33.0,0.5835590276663625,3,22.0,0.5555578048231199,0,16.0,0.5049165306405842,4,17.0,0.48066772006140174,2,4.0,0.6991352214341383,1,13.0,0.7547052547852171,0,8.0,0.842361764890687,2,38.0,0.5729805881683449,1,7.0,0.628608482466054,3,11.0,0.5835001889351125,3,33.0,0.20091682993981416,38,327.0
420.0,43,194.0,0.766798418972332,8.011263724107932,7,55.0,0.38775175941637496,4,21.0,0.47121169526229917,0,23.0,0.7680303001757949,4,29.0,0.2665476980078878,3,25.0,0.5741520777499584,6,30.0,0.37055574116980067,1,16.0,0.7537533595252589,3,20.0,0.7285376831967931,0,17.0,0.6655806305883317,0,5.0,0.47319349181693127,1,15.0,0.8681578709322905,0,8.0,0.6382608336870171,2,24.0,0.7189470303751678,4,21.0,0.3807767654280061,2,10.0,0.30606959879380535,6,35.0,0.23963125904896596,43,354.0
425.0,42,170.0,0.6563706563706564,7.644705291784435,3,59.0,0.41158779179598426,0,16.0,0.4754285244266188,0,8.0,0.8909328401465607,1,24.0,0.3783695011851594,4,24.0,0.4801064088292355,6,49.0,0.15275121870414923,1,10.0,0.7443094948833878,0,12.0,0.6550549519353366,3,12.0,0.6146997479217969,3,17.0,0.6799525612864402,1,3.0,0.5907607432810916,6,26.0,0.43420928257869973,4,28.0,0.47998014251306453,1,20.0,0.5357787537883345,4,24.0,0.508801185150645,5,46.0,0.3506901176092462,42,378.0
430.0,42,193.0,0.7255639097744361,7.775333317428671,2,25.0,0.5758967192925304,0,4.0,0.8224377664900313,0,2.0,0.6220082150993674,4,30.0,0.6335792643574815,0,21.0,0.39198352066828585,5,49.0,0.37580362589299837,2,5.0,0.34356789458533266,5,20.0,0.3637749328545469,1,12.0,0.329267524578357,1,12.0,0.7213920203885748,1,6.0,0.6352669032128105,5,38.0,0.37303286563046073,4,29.0,0.24806333690347862,2,17.0,0.6772301147929671,4,44.0,0.667643588239016,6,52.0,0.5110642917009298,42,366.0
435.0,52,248.0,0.9501915708812261,7.882687056123816,2,9.0,0.4780604950905451,2,10.0,0.6738350494797843,5,22.0,0.34566928309252704,2,26.0,0.6079056522662829,2,12.0,0.5205088636504633,6,64.0,0.5785925063026416,3,16.0,0.653368896129582,3,32.0,0.40674206509941024,5,22.0,0.406625353841953,2,10.0,0.6266081985011459,4,22.0,0.3554982480388676,7,46.0,0.4291304036305516,3,27.0,0.4451379918640395,2,25.0,0.6621909807993179,1,29.0,0.681811160880636,3,52.0,0.3840926585185434,52,424.0
440.0,38,193.0,0.75390625,7.933127497606367,5,28.0,0.4711656090097741,5,28.0,0.4875501844750266,1,25.0,0.5340308311422542,5,30.0,0.5344425878460634,2,24.0,0.7123148933161149,1,55.0,0.5305052031842714,0,11.0,0.6465715479161404,4,30.0,0.6388860313315085,5,47.0,0.527334821217979,0,3.0,0.4477652992244319,0,15.0,0.6287988710411759,4,60.0,0.1840057938845325,3,21.0,0.5158876139536003,0,8.0,0.7930784461811662,3,10.0,0.46610498334055034,0,14.0,0.5448296192684421,38,409.0
445.0,35,163.0,0.6269230769230769,8.430637957820103,3,30.0,0.4764218033103828,2,28.0,0.3746862271954479,2,19.0,0.777994772861715,5,55.0,0.5535379673130136,0,4.0,0.9097469351108483,6,28.0,0.303724923386254,0,4.0,0.7221050051165423,1,25.0,0.6050585144075302,0,35.0,0.7030751549956668,2,14.0,0.6023399339668505,0,2.0,0.8622845209841019,7,55.0,0.39619755983990745,6,36.0,0.5677009706767641,0,4.0,0.8564456621651613,0,7.0,0.34671201423147296,1,10.0,0.32413936684705374,35,356.0
